month_of_year,day_of_week,hour_of_day,Price,NormalizedPrice
8,2,13,87.30315789473686,0.1865511089145525
8,2,14,227.2921052631579,0.5300689104526787
8,2,15,353.9526315789474,0.8408802020552402
8,2,16,306.9536842105263,0.7255498464942689
8,2,17,132.49315789473684,0.2974425024375939
8,2,18,41.63947368421053,0.07449734534957422
8,2,19,32.60263157894736,0.052321907993957306
8,2,20,30.046842105263156,0.04605027585657377
8,2,21,26.296315789473688,0.0368468881689718
8,2,22,22.47578947368421,0.027471728019616923
8,2,23,20.467894736842105,0.02254457056407363
8,3,0,18.27052631578947,0.0171524650917556
8,3,1,17.388421052631575,0.014987873769215471
8,3,2,16.89736842105263,0.013782883492407635
8,3,3,16.55421052631579,0.012940810973137856
8,3,4,16.61421052631579,0.013088044511783196
8,3,5,17.334736842105265,0.01485613849779598
8,3,6,18.540526315789474,0.01781501601565959
8,3,7,19.017368421052637,0.018985135191209337
8,3,8,20.333684210526325,0.022215232385524888
8,3,9,22.074210526315788,0.026486296528508268
8,3,10,25.059473684210527,0.03381181083724788
8,3,11,29.69315789473684,0.0451823728919276
8,3,12,37.23684210526316,0.06369376157090588
8,3,13,61.712105263157895,0.12375342163778139
8,3,14,114.85526315789474,0.254161008164942
8,3,15,200.7657894736842,0.4649761881042166
8,3,16,203.25421052631577,0.47108250539119134
8,3,17,77.58947368421052,0.16271477392123473
8,3,18,37.58157894736843,0.06453970865698214
8,3,19,31.272105263157897,0.04905693969838369
8,3,20,28.92947368421053,0.0433083740798717
8,3,21,25.54947368421053,0.035014218069518085
8,3,22,21.950526315789478,0.02618278879533589
8,3,23,19.985789473684207,0.021361536165835703
8,4,0,18.04611111111111,0.01660177434657874
8,4,1,16.92666666666667,0.013854778232038557
8,4,2,16.357222222222223,0.01245742288841389
8,4,3,16.055000000000003,0.011715802101163342
8,4,4,16.12,0.011875305101362445
8,4,5,16.69111111111111,0.013276750265505028
8,4,6,18.183333333333334,0.01693850290255464
8,4,7,18.92388888888889,0.018755746486019697
8,4,8,20.339999999999996,0.02223073065275068
8,4,9,21.962222222222223,0.02621148929019852
8,4,10,25.45833333333333,0.03479056946330096
8,4,11,30.172222222222224,0.046357945161501254
8,4,12,38.30666666666666,0.06631899583599131
8,4,13,96.77000000000001,0.20978171996379427
8,4,14,217.16277777777776,0.5052126316231799
8,4,15,304.32666666666665,0.7191034283431719
8,4,16,303.4777777777779,0.7170203464260418
8,4,17,144.95333333333332,0.32801843113703044
8,4,18,41.95722222222222,0.07527706604375492
8,4,19,31.375000000000007,0.04930943230193775
8,4,20,28.379444444444438,0.04195866155771899
8,4,21,25.20444444444444,0.034167553471070256
8,4,22,22.663888888888888,0.027933303728245294
8,4,23,20.38,0.022328886345180907
8,5,0,19.095882352941175,0.019177799924957797
8,5,1,17.652352941176474,0.015635534201078976
8,5,2,16.808823529411764,0.01356560386365344
8,5,3,16.306470588235296,0.012332883844015086
8,5,4,16.10529411764706,0.011839218449733683
8,5,5,16.388823529411766,0.012534969093136134
8,5,6,17.019411764705886,0.014082364714977254
8,5,7,17.63,0.015580682490603254
8,5,8,19.420588235294115,0.019974593192920765
8,5,9,21.076470588235296,0.024037950166318867
8,5,10,23.28470588235294,0.02945672177489309
8,5,11,27.980588235294114,0.040979911372987926
8,5,12,34.705882352941174,0.0574830588958513
8,5,13,48.13529411764706,0.09043738916323263
8,5,14,65.30117647058823,0.13256061587644866
8,5,15,104.35411764705881,0.22839232794177702
8,5,16,122.41882352941178,0.27272117080254277
8,5,17,58.66294117647058,0.11627110133122753
8,5,18,34.31235294117647,0.05651738009826575
8,5,19,29.34411764705883,0.044325865712006335
8,5,20,27.264705882352942,0.03922321317170002
8,5,21,23.9835294117647,0.03117155946029163
8,5,22,21.820588235294117,0.025863934738733992
8,5,23,19.90352941176471,0.021159678832409174
8,6,0,18.76125,0.01835664816714543
8,6,1,17.336250000000003,0.014859851624318837
8,6,2,16.43625,0.012651348544638872
8,6,3,16.023749999999996,0.01163911796645221
8,6,4,15.86375,0.011246495196731338
8,6,5,15.856874999999999,0.011229624687094892
8,6,6,16.360625,0.012465772938637983
8,6,7,16.706875000000004,0.01331543315123709
8,6,8,18.3575,0.017365889146677898
8,6,9,19.628125,0.020483866064031613
8,6,10,21.81625,0.02585328917650351
8,6,11,24.909999999999997,0.03344501851290335
8,6,12,29.432499999999994,0.04454274648829515
8,6,13,41.80625,0.07490659646850613
8,6,14,58.675625000000004,0.11630222606825735
8,6,15,94.54124999999999,0.2043126074761979
8,6,16,118.984375,0.26429340396453366
8,6,17,61.053749999999994,0.12213788871977277
8,6,18,35.6475,0.05979368719964065
8,6,19,30.531249999999993,0.04723896066473776
8,6,20,28.780625000000004,0.04294311543822142
8,6,21,24.866874999999997,0.03333919440700203
8,6,22,21.669999999999998,0.02549440742605551
8,6,23,19.738125,0.02075379421821472
9,0,0,18.019411764705886,0.016536257025732765
9,0,1,17.06176470588235,0.014186294271668062
9,0,2,16.215882352941176,0.012110590069981938
9,0,3,15.978823529411764,0.011528873245726368
9,0,4,16.28470588235294,0.012279475599604527
9,0,5,17.37470588235294,0.014954218218328031
9,0,6,19.486470588235292,0.020136261392217598
9,0,7,19.502941176470586,0.020176678442041806
9,0,8,20.307058823529413,0.022149896553102278
9,0,9,21.75294117647059,0.025697936141241707
9,0,10,24.334705882352942,0.03203330870118637
9,0,11,27.455882352941185,0.039692339642873886
9,0,12,32.73882352941177,0.05265610837398871
9,0,13,46.824705882352944,0.08722134677007778
9,0,14,57.86294117647058,0.11430798748262311
9,0,15,73.89705882352942,0.15365398548649004
9,0,16,75.27352941176471,0.1570316960789417
9,0,17,45.57764705882352,0.08416119871195912
9,0,18,34.577058823529406,0.05716693982758338
9,0,19,31.499411764705883,0.04961472537471702
9,0,20,28.13823529411765,0.04136676027844821
9,0,21,23.852941176470587,0.030851109993828275
9,0,22,21.168235294117647,0.024263130872482306
9,0,23,19.335294117647056,0.019765290613473967
9,1,0,18.103125,0.016741680290129454
9,1,1,17.194374999999997,0.01451170565273038
9,1,2,16.435,0.01264828117925042
9,1,3,16.21125,0.012099222774718883
9,1,4,16.613125,0.013085380747103751
9,1,5,17.7025,0.015758589683133036
9,1,6,20.210625,0.021913258335046693
9,1,7,20.144375000000004,0.021750687969459153
9,1,8,20.614375000000003,0.02290401735551424
9,1,9,22.236250000000005,0.026883923947020837
9,1,10,24.1425,0.0315616561643985
9,1,11,27.360625000000006,0.0394585883569486
9,1,12,32.351875,0.051706578353007016
9,1,13,49.918125,0.094812264156816
9,1,14,68.194375,0.13966021350126134
9,1,15,94.46000000000001,0.20411322872594903
9,1,16,101.32625,0.22096226680467404
9,1,17,56.183125000000004,0.11018589948369925
9,1,18,33.13375,0.05362521540347899
9,1,19,30.083750000000002,0.046140843855674685
9,1,20,27.383125,0.03951380093394058
9,1,21,23.913125000000008,0.030998794615618986
9,1,22,21.4875,0.025046572079342636
9,1,23,19.849375000000006,0.021026789737786277
9,2,0,18.059374999999996,0.016634322501533894
9,2,1,17.125,0.014341466873671726
9,2,2,16.521874999999998,0.012861463073747307
9,2,3,16.081249999999997,0.011780216774320656
9,2,4,16.4525,0.012691224294688646
9,2,5,17.535625000000003,0.015349096403775717
9,2,6,19.709999999999997,0.02068477849697471
9,2,7,19.74125,0.020761462631685827
9,2,8,20.3525,0.02226140430663513
9,2,9,21.546249999999997,0.02519073825259951
9,2,10,23.463125000000005,0.029894543075779
9,2,11,26.878125000000004,0.03827458531700906
9,2,12,31.549999999999997,0.049738863456319934
9,2,13,43.756874999999994,0.07969322015717359
9,2,14,65.75875,0.13368345204187748
9,2,15,111.09187499999999,0.24492605890189575
9,2,16,145.681875,0.3298061939309288
9,2,17,55.074375,0.10746514638414909
9,2,18,33.200625,0.05378931945176077
9,2,19,30.998125,0.048384621637321754
9,2,20,27.72125,0.04034352327151479
9,2,21,24.353125,0.03207850723235138
9,2,22,21.64625,0.025436127483675065
9,2,23,19.9375,0.021243038997671593
9,3,0,18.497647058823528,0.017709794936699944
9,3,1,17.33823529411765,0.014864723322288716
9,3,2,16.543529411764705,0.012914600668270656
9,3,3,15.871764705882352,0.011266162421869012
9,3,4,16.541176470588233,0.012908826804010048
9,3,5,17.743529411764705,0.015859271441177266
9,3,6,20.251176470588238,0.022012767276913
9,3,7,20.40352941176471,0.022386624987786926
9,3,8,20.977058823529408,0.023794004401308456
9,3,9,22.13705882352941,0.026640519481784853
9,3,10,24.432352941176468,0.03227292406800132
9,3,11,28.491764705882357,0.04223428338360355
9,3,12,34.46,0.05687969008061848
9,3,13,77.94764705882353,0.16359369281111497
9,3,14,220.0694117647059,0.5123451984138835
9,3,15,367.6052941176471,0.8743823656802951
9,3,16,418.7964705882353,0.9999999999999999
9,3,17,188.80823529411762,0.4356336378475358
9,3,18,56.33882352941176,0.1105679669078187
9,3,19,31.443529411764704,0.04947759609852774
9,3,20,28.308235294117647,0.041783921971276644
9,3,21,24.368823529411763,0.03211702973296508
9,3,22,21.595882352941175,0.02531253070184657
9,3,23,19.73529411764706,0.020746847537776187
9,4,0,17.958333333333332,0.01638637713263465
9,4,1,16.738333333333333,0.013392628513512927
9,4,2,15.701666666666666,0.01084876015136305
9,4,3,15.528888888888888,0.010424782091004735
9,4,4,15.980555555555554,0.011533123451362638
9,4,5,17.652777777777782,0.015636576704348256
9,4,6,19.989444444444445,0.021370505070480283
9,4,7,19.918333333333337,0.02119600606171546
9,4,8,20.481111111111108,0.022577002123268405
9,4,9,21.735555555555557,0.0256552736997606
9,4,10,23.62666666666666,0.030295856714100452
9,4,11,26.48,0.037297629440789515
9,4,12,30.855555555555554,0.048034771573850846
9,4,13,59.20722222222222,0.11760670840428744
9,4,14,154.12388888888887,0.35052198690016445
9,4,15,271.9733333333334,0.6397118324491955
9,4,16,298.71333333333337,0.7053289128387977
9,4,17,144.88333333333333,0.32784665867527757
9,4,18,45.46000000000001,0.08387250549892909
9,4,19,28.83388888888889,0.04307381928560679
9,4,20,26.28944444444444,0.03683002662823999
9,4,21,23.327222222222222,0.029561052294379785
9,4,22,21.113888888888884,0.024129770646574244
9,4,23,19.787222222222216,0.020874273514305267
9,5,0,18.47222222222222,0.017647405125661788
9,5,1,17.326111111111107,0.01483497188283477
9,5,2,16.48111111111111,0.012761432880246375
9,5,3,16.067777777777778,0.011747157391800763
9,5,4,16.06666666666667,0.011744430844788819
9,5,5,16.195555555555554,0.012060710298175074
9,5,6,17.532222222222217,0.015340746353551597
9,5,7,17.769444444444446,0.015922864140603055
9,5,8,19.04722222222222,0.019058393204346203
9,5,9,20.82111111111111,0.023411325508925284
9,5,10,22.695555555555547,0.02801101031808587
9,5,11,25.540000000000003,0.034990970668679344
9,5,12,28.126111111111108,0.04133700883899427
9,5,13,33.16166666666666,0.05369371989715423
9,5,14,40.16333333333333,0.07087505589296071
9,5,15,49.42555555555555,0.09360355178458063
9,5,16,49.98222222222223,0.09496955183756789
9,5,17,36.111111111111114,0.06093133894037703
9,5,18,29.296666666666663,0.044209426116084194
9,5,19,27.34944444444444,0.03943115247764083
9,5,20,25.986666666666668,0.03608704256748346
9,5,21,22.875555555555557,0.028452710934021883
9,5,22,20.617777777777782,0.022912367405738338
9,5,23,19.466111111111108,0.020086301427851557
9,6,0,18.154444444444444,0.016867612680243924
9,6,1,17.378333333333334,0.014963119592396459
9,6,2,16.862222222222222,0.013696638505345419
9,6,3,16.509999999999998,0.012832323102557084
9,6,4,16.345000000000002,0.012427430871282435
9,6,5,16.40388888888889,0.01257193786291581
9,6,6,17.113888888888884,0.014314201403552208
9,6,7,17.306666666666665,0.014787257310125642
9,6,8,18.334444444444447,0.017309313296179924
9,6,9,19.883333333333336,0.021110119830839016
9,6,10,21.58222222222222,0.02527901021211142
9,6,11,24.666666666666668,0.0328479047172862
9,6,12,28.75277777777778,0.042874781353734404
9,6,13,34.02611111111111,0.05581497347245179
9,6,14,41.75,0.07476856502602613
9,6,15,54.64000000000001,0.10639923691166467
9,6,16,57.56888888888889,0.11358641483516635
9,6,17,40.07055555555556,0.07064738921746287
9,6,18,32.29055555555556,0.051556107039785
9,6,19,29.754444444444445,0.04533276348500784
9,6,20,27.48277777777778,0.03975833811907491
9,6,21,24.176666666666666,0.031645497485015994
9,6,22,21.377777777777776,0.024777325561912516
9,6,23,19.740000000000006,0.020758395266297396
10,0,0,16.33736842105263,0.012408703798384556
10,0,1,15.32684210526316,0.00992898104225268
10,0,2,14.093684210526314,0.006902944366410483
10,0,3,15.073157894736838,0.009306467308682054
10,0,4,16.161578947368422,0.011977335360599122
10,0,5,18.02421052631579,0.01654803266994846
10,0,6,20.586315789473684,0.022835163074557834
10,0,7,21.2778947368421,0.024532223335785582
10,0,8,21.521578947368422,0.025130198146248648
10,0,9,22.134210526315794,0.026633530067153608
10,0,10,23.385789473684213,0.029704770022404448
10,0,11,25.120526315789476,0.03396162742043085
10,0,12,26.95,0.0384509588268446
10,0,13,31.26473684210526,0.04903885838662021
10,0,14,36.63947368421052,0.06222788379579666
10,0,15,44.09947368421053,0.08053392043403278
10,0,16,44.57631578947369,0.08170403960958252
10,0,17,35.11000000000001,0.05847472008260958
10,0,18,31.74947368421052,0.050228350396202215
10,0,19,29.935789473684213,0.045777764657853035
10,0,20,25.975789473684213,0.03606035110726122
10,0,21,23.23157894736842,0.029326353997640563
10,0,22,20.40526315789474,0.022390879414084217
10,0,23,18.989473684210523,0.018916684510961925
10,1,0,17.175789473684212,0.014466098772612731
10,1,1,15.419999999999998,0.01015758048383358
10,1,2,14.457368421052632,0.0077953862541642015
10,1,3,14.515263157894735,0.007937453703734252
10,1,4,15.374736842105264,0.010046509568715178
10,1,5,18.413684210526316,0.017503759148874285
10,1,6,22.69526315789474,0.02801029280571433
10,1,7,22.596315789473685,0.02776748661917641
10,1,8,22.45578947368421,0.027422650173401817
10,1,9,22.896842105263154,0.028504945834671867
10,1,10,24.62315789473684,0.032741138876397166
10,1,11,25.734210526315785,0.03546754238587342
10,1,12,27.83263157894737,0.04061684167165355
10,1,13,32.82263157894737,0.05286176430232355
10,1,14,38.70263157894737,0.06729065108956593
10,1,15,50.94736842105263,0.09733791667363273
10,1,16,55.32368421052631,0.10807692433886013
10,1,17,35.875263157894736,0.060352593461471926
10,1,18,35.10789473684211,0.058469553993534304
10,1,19,33.13736842105262,0.05363409461907709
10,1,20,27.25157894736842,0.0391910010868777
10,1,21,23.798947368421054,0.030718615003427114
10,1,22,20.954736842105262,0.023739228662730916
10,1,23,19.134210526315787,0.01927185313488707
10,2,0,17.43166666666667,0.015093993848970085
10,2,1,16.24388888888889,0.01217931509319493
10,2,2,15.304444444444446,0.009874019594590725
10,2,3,15.325555555555557,0.00992582398781779
10,2,4,15.962222222222222,0.011488135425665461
10,2,5,18.469444444444445,0.017640588758131914
10,2,6,22.816111111111113,0.02830684066888253
10,2,7,22.208888888888886,0.02681678272685153
10,2,8,22.161666666666665,0.02670090447884364
10,2,9,22.843333333333337,0.02837364107067532
10,2,10,23.549999999999997,0.030107724970275866
10,2,11,24.628888888888895,0.03275520211887989
10,2,12,27.23166666666667,0.039142138494374076
10,2,13,34.58444444444443,0.05718506334595691
10,2,14,43.12277777777777,0.07813721385929105
10,2,15,73.45499999999998,0.15256922073852952
10,2,16,93.79722222222223,0.20248684343332055
10,2,17,53.247777777777785,0.1029828735056906
10,2,18,32.76499999999999,0.052720342613887874
10,2,19,30.43722222222222,0.04700822662385146
10,2,20,26.526111111111113,0.037410781141785476
10,2,21,23.104444444444443,0.02901437961848369
10,2,22,20.35833333333333,0.022275718678447864
10,2,23,19.213333333333328,0.019466011982632803
10,3,0,18.18941176470588,0.01695341871856119
10,3,1,16.812352941176467,0.01357426466004433
10,3,2,15.976470588235296,0.011523099381465774
10,3,3,15.575294117647058,0.010538655525033257
10,3,4,16.448235294117648,0.012680759165716312
10,3,5,18.865882352941174,0.01861340469348403
10,3,6,26.184117647058823,0.036571566010018916
10,3,7,24.91470588235294,0.03345656624142457
10,3,8,23.109411764705882,0.0290265688874783
10,3,9,23.631764705882354,0.030308366753331765
10,3,10,24.449411764705882,0.032314784583890685
10,3,11,25.604705882352942,0.03514975193584588
10,3,12,28.609411764705886,0.04252297659663361
10,3,13,36.118823529411756,0.0609502643843423
10,3,14,44.97882352941177,0.08269175025763614
10,3,15,74.0335294117647,0.15398886961360486
10,3,16,81.57000000000002,0.17248255684031055
10,3,17,44.957058823529415,0.08263834201322558
10,3,18,32.669411764705885,0.05248577937830097
10,3,19,33.440588235294115,0.054378163389713005
10,3,20,27.10294117647059,0.03882626000378368
10,3,21,23.08117647058824,0.02895728251635109
10,3,22,20.36058823529412,0.022281251965030956
10,3,23,18.583529411764708,0.017920540982211897
10,4,0,17.596875,0.01549939730780948
10,4,1,15.986875,0.011548630687493112
10,4,2,15.171875000000002,0.009548708454227377
10,4,3,15.10125,0.009375402309780265
10,4,4,15.591875000000002,0.01057934322474469
10,4,5,17.840000000000003,0.01609599987586192
10,4,6,21.970625,0.02623210880197639
10,4,7,21.712500000000002,0.025598697849262633
10,4,8,21.662499999999998,0.025476003233724846
10,4,9,22.430000000000003,0.02735936558222971
10,4,10,23.435625,0.029827061037233215
10,4,11,24.600624999999997,0.03268584557926338
10,4,12,26.287499999999998,0.03682525517096907
10,4,13,29.571875000000002,0.04488475772910672
10,4,14,33.27875,0.05398102978853854
10,4,15,44.674375,0.08194466635229178
10,4,16,42.899375,0.07758900750070075
10,4,17,30.576875,0.047350919501416
10,4,18,29.098125,0.04372222624688628
10,4,19,29.533125000000002,0.04478966940206494
10,4,20,25.393124999999998,0.03463055523553711
10,4,21,23.11125,0.02903107971893189
10,4,22,21.51625,0.025117121483276852
10,4,23,19.983750000000004,0.021356531517044048
10,5,0,19.071764705882355,0.01911861781628665
10,5,1,16.848235294117643,0.013662316090018504
10,5,2,15.95,0.011458143408533999
10,5,3,15.178823529411765,0.009565759397121964
10,5,4,15.220588235294118,0.00966824548774763
10,5,5,15.973529411764707,0.011515882051140017
10,5,6,18.508823529411764,0.0177372207919378
10,5,7,19.602352941176466,0.020420624207052204
10,5,8,21.54823529411765,0.025195609950569412
10,5,9,22.82823529411765,0.028336592108336462
10,5,10,24.135882352941177,0.031545417171165574
10,5,11,26.00235294117647,0.03612553499588747
10,5,12,27.615294117647057,0.04008351894652959
10,5,13,29.935294117647064,0.045776549107482384
10,5,14,37.04941176470589,0.0632338276994101
10,5,15,61.28588235294119,0.12270751651573275
10,5,16,68.84,0.1412445077243929
10,5,17,47.32882352941176,0.08845839718791156
10,5,18,33.20529411764706,0.05380077696365289
10,5,19,30.89529411764706,0.048132285725807675
10,5,20,25.941176470588236,0.03597541452511184
10,5,21,23.777647058823533,0.030666346337489044
10,5,22,21.094117647058823,0.024081254148273373
10,5,23,19.106470588235297,0.01920378231413052
10,6,0,18.452222222222222,0.017598327279446675
10,6,1,16.987222222222222,0.014003375044189855
10,6,2,16.12,0.011875305101362445
10,6,3,14.896666666666667,0.008873376841204868
10,6,4,15.05777777777778,0.009268726157937706
10,6,5,15.69111111111111,0.010822857954749524
10,6,6,17.490555555555556,0.01523850084060346
10,6,7,18.438333333333336,0.017564245441797303
10,6,8,20.70222222222222,0.02311958497864656
10,6,9,22.09777777777778,0.026544128025656488
10,6,10,22.725555555555555,0.02808462708740855
10,6,11,24.673333333333332,0.03286426399935789
10,6,12,26.271666666666665,0.036786401876048785
10,6,13,29.518888888888892,0.04475473551847432
10,6,14,35.684444444444445,0.059884344887788
10,6,15,44.40388888888889,0.08128092256407007
10,6,16,44.095,0.08052294249474781
10,6,17,32.82555555555555,0.052868939426039194
10,6,18,29.65611111111111,0.04509146407445021
10,6,19,28.34166666666667,0.041865958959312694
10,6,20,24.24444444444444,0.031811816852744965
10,6,21,22.142222222222223,0.026653189906134505
10,6,22,19.80444444444445,0.020916534992990527
10,6,23,17.93722222222222,0.016334572739407586
11,0,0,14.804375,0.008646903030024727
11,0,1,13.680000000000001,0.005887807863118998
11,0,2,13.794375000000002,0.006168471796161663
11,0,3,14.63625,0.008234342385278957
11,0,4,16.070625,0.011754144168518884
11,0,5,19.560624999999998,0.020318228333055608
11,0,6,29.231875000000002,0.04405043434344984
11,0,7,26.805625,0.03809667812447928
11,0,8,25.395625000000003,0.03463668996631401
11,0,9,24.915000000000003,0.03345728797445714
11,0,10,25.15125,0.034037020032873136
11,0,11,25.034375000000004,0.03375022136905359
11,0,12,24.923125,0.033477225849482026
11,0,13,26.702499999999997,0.037843620479932616
11,0,14,27.914374999999993,0.040817431224029435
11,0,15,29.020625,0.04353204959280273
11,0,16,29.544375,0.04481727569056093
11,0,17,41.651875,0.07452777684303324
11,0,18,35.206250000000004,0.05871090721751979
11,0,19,29.080625000000005,0.043679283131448074
11,0,20,26.477500000000003,0.03729149471001264
11,0,21,24.288125,0.031919004232152284
11,0,22,21.08375,0.02405581305887509
11,0,23,18.580624999999998,0.01791341386851521
11,1,0,15.020588235294118,0.00917746702559653
11,1,1,14.013529411764708,0.006706253122059223
11,1,2,13.576470588235296,0.005633757835652547
11,1,3,14.504117647058825,0.00791010382039457
11,1,4,16.36294117647059,0.012471456586269514
11,1,5,21.359411764705882,0.024732257343656156
11,1,6,42.22764705882353,0.07594065947092818
11,1,7,37.96647058823529,0.0654841912949794
11,1,8,30.60411764705882,0.047417770023558264
11,1,9,27.753529411764706,0.04042273347183992
11,1,10,27.039999999999996,0.03867180913481259
11,1,11,25.862352941176468,0.0357819900723817
11,1,12,25.894705882352937,0.035861380705964965
11,1,13,26.171764705882357,0.03654125322265077
11,1,14,26.992352941176478,0.03855488838353545
11,1,15,27.56647058823529,0.039963711263122106
11,1,16,29.27411764705883,0.04415409325025346
11,1,17,43.72588235294118,0.079617167538866
11,1,18,39.46764705882354,0.069167916693243
11,1,19,32.34882352941176,0.05169909037279405
11,1,20,28.30705882352941,0.04178103503914635
11,1,21,24.89,0.03339594066668826
11,1,22,21.19117647058824,0.024319426049023183
11,1,23,19.341176470588238,0.019779725274125488
11,2,0,18.454444444444444,0.017603780373470577
11,2,1,17.244999999999997,0.014635933950962379
11,2,2,16.397222222222222,0.012555578580844103
11,2,3,16.62611111111111,0.013117247265305925
11,2,4,18.342777777777783,0.01732976239876956
11,2,5,22.13888888888889,0.02664501026509865
11,2,6,39.166666666666664,0.06842934322324107
11,2,7,34.49055555555556,0.056954670123447126
11,2,8,30.198333333333338,0.046422019016282096
11,2,9,27.918888888888887,0.0408285078212655
11,2,10,26.237777777777776,0.03670324219218429
11,2,11,24.991111111111113,0.03364405644477576
11,2,12,24.61,0.03270885081967671
11,2,13,25.095,0.03389898859039313
11,2,14,24.79888888888889,0.03317236381170831
11,2,15,25.75611111111111,0.035521284062503725
11,2,16,27.862777777777772,0.040690817197161985
11,2,17,42.367777777777775,0.07628452516467064
11,2,18,37.097222222222214,0.06335114941348313
11,2,19,30.117222222222217,0.046222981084409684
11,2,20,27.773333333333333,0.04047133016269998
11,2,21,25.03555555555555,0.03375311832525377
11,2,22,21.837222222222223,0.025904752751354076
11,2,23,20.231111111111108,0.021963529045579525
11,3,0,18.486666666666668,0.017682850236817146
11,3,1,17.17,0.01445189202765573
11,3,2,16.534999999999997,0.012893670410325967
11,3,3,16.97277777777778,0.013967929933034504
11,3,4,17.355555555555554,0.014907225378651464
11,3,5,20.643888888888892,0.022976441260519172
11,3,6,31.555555555555557,0.04975249619137971
11,3,7,28.19,0.04149378529218144
11,3,8,26.16333333333333,0.0365205635423836
11,3,9,27.15888888888889,0.038963549665091315
11,3,10,26.476666666666667,0.03728944979975367
11,3,11,25.76111111111111,0.0355335535240575
11,3,12,24.999444444444446,0.033664505547365386
11,3,13,25.08722222222222,0.03387990276130948
11,3,14,25.37166666666667,0.03457789879636883
11,3,15,25.452777777777786,0.03477693672824124
11,3,16,26.88111111111111,0.03828191291210367
11,3,17,37.60277777777778,0.06459172830392067
11,3,18,32.893888888888895,0.05303662206727418
11,3,19,28.057777777777776,0.041169326197759315
11,3,20,25.188333333333333,0.03412801853939698
11,3,21,24.053888888888892,0.03134421404019547
11,3,22,21.055555555555557,0.023986626928446855
11,3,23,19.538888888888888,0.020264890257134325
11,4,0,18.38888888888889,0.017442914099765495
11,4,1,17.13888888888889,0.014375548711321112
11,4,2,16.575555555555557,0.012993189376262173
11,4,3,17.120555555555555,0.014330560685623921
11,4,4,18.115,0.016770820261319676
11,4,5,20.902222222222218,0.02361036344079766
11,4,6,35.22722222222222,0.05876237079237033
11,4,7,32.31222222222222,0.05160927470651802
11,4,8,27.471666666666664,0.039731072648955396
11,4,9,26.85722222222222,0.03822329215134673
11,4,10,25.626111111111115,0.03520227806210552
11,4,11,25.506666666666668,0.034909174258320824
11,4,12,25.033333333333335,0.03374766523122988
11,4,13,25.197222222222223,0.03414983091549259
11,4,14,25.697222222222223,0.03537677707087035
11,4,15,26.119444444444444,0.03641286493541156
11,4,16,27.736666666666665,0.0403813541113056
11,4,17,37.30055555555556,0.06385010751667011
11,4,18,31.494444444444444,0.04960253610572242
11,4,19,27.25277777777778,0.03919394288760114
11,4,20,24.46388888888889,0.032350309887605205
11,4,21,23.144444444444446,0.029112535310913918
11,4,22,20.586666666666666,0.022836024089403714
11,4,23,19.325000000000003,0.019740029957333854
11,5,0,17.491764705882353,0.015241467965292941
11,5,1,16.041176470588233,0.011681880648632296
11,5,2,14.97764705882353,0.00907209400284056
11,5,3,15.16176470588235,0.009523898881232593
11,5,4,15.952941176470588,0.011465360738859755
11,5,5,17.394705882352937,0.01500329606454313
11,5,6,21.549411764705884,0.02519849688269971
11,5,7,23.702352941176475,0.030481582681149807
11,5,8,27.03529411764706,0.038660261406291405
11,5,9,29.051176470588242,0.04360701961156149
11,5,10,25.539411764705882,0.03498952720261418
11,5,11,23.928823529411762,0.03103731711623266
11,5,12,22.48882352941176,0.027503712188744724
11,5,13,21.808235294117644,0.02583362195136583
11,5,14,21.932941176470592,0.026139636757177707
11,5,15,23.123529411764707,0.029061212073041905
11,5,16,24.00823529411765,0.031232185035027966
11,5,17,32.436470588235295,0.05191416681650145
11,5,18,27.87764705882353,0.04072730481158664
11,5,19,25.017058823529414,0.03370772933676072
11,5,20,22.243529411764705,0.026901786839577054
11,5,21,21.111764705882354,0.024124558130227885
11,5,22,19.055882352941175,0.019079644232527584
11,5,23,17.63470588235294,0.015592230219124457
11,6,0,17.460625,0.015165054480469047
11,6,1,16.118125,0.011870704053279769
11,6,2,15.39625,0.010099300541453141
11,6,3,15.579374999999999,0.010548669570860241
11,6,4,16.36125,0.012467306621332202
11,6,5,17.495,0.015249407028651265
11,6,6,19.725625000000004,0.020723120564330285
11,6,7,20.481250000000003,0.02257734294164491
11,6,8,22.383125000000003,0.027244339380163043
11,6,9,23.442500000000003,0.02984393154686966
11,6,10,22.54625,0.02764463056335503
11,6,11,22.2725,0.02697287754328571
11,6,12,22.401874999999997,0.027290349860989698
11,6,13,22.325,0.027101706889600372
11,6,14,22.84375,0.028374663525804793
11,6,15,24.230000000000004,0.031776371741589635
11,6,16,24.721250000000005,0.03298184633924828
11,6,17,37.55437499999999,0.06447295309971254
11,6,18,31.608749999999997,0.04988302962957683
11,6,19,26.098749999999995,0.03636208299731397
11,6,20,24.266250000000003,0.03186532533785451
11,6,21,22.811249999999994,0.028294912025705225
11,6,22,20.161875,0.021793631084897357
11,6,23,18.679374999999997,0.018155735734202313
12,0,0,19.66944444444444,0.02058525953103851
12,0,1,18.33333333333333,0.017306586749167952
12,0,2,17.97388888888889,0.01642454879080196
12,0,3,18.518888888888892,0.01776192010016372
12,0,4,20.173888888888886,0.021823111874464073
12,0,5,23.62555555555556,0.03029313016708852
12,0,6,41.861111111111114,0.0750412197272212
12,0,7,38.530555555555566,0.0668683950588994
12,0,8,31.38555555555556,0.04933533449855128
